"Dates","Bid_Price","Ask_Price","Bid_Ask_Spread_Pct"
2010-03-30,11.258,11.282,0.212954747116246
2010-03-31,11.151,11.34,1.68067226890756
2010-04-01,11.184,11.241,0.508361204013381
2010-04-02,11.184,11.241,0.508361204013381
2010-04-05,10.929,10.978,0.447345597297663
2010-04-06,11.299,11.364,0.573622203591769
2010-04-07,11.34,11.43,0.790513833992094
2010-04-08,11.134,11.586,3.97887323943662
2010-04-09,11.381,11.422,0.359601806779813
2010-04-12,11.175,11.217,0.375133976420148
2010-04-13,10.822,10.986,1.50403521643435
2010-04-14,11.093,11.258,1.47644400697955
2010-04-15,11.093,11.175,0.736482845338609
2010-04-16,10.896,11.052,1.42154182613449
2010-04-19,11.019,11.077,0.524981897175958
2010-04-20,10.945,10.986,0.373899958962203
2010-04-21,10.945,10.986,0.373899958962203
2010-04-22,10.666,10.682,0.149896945849728
2010-04-23,10.419,10.436,0.163030448333728
2010-04-26,10.452,10.518,0.629470672389134
2010-04-27,10.124,10.189,0.639984246541619
2010-04-28,10.156,10.189,0.324404030474313
2010-04-29,10.23,10.395,1.59999999999999
2010-04-30,10.23,10.296,0.643086816720247
2010-05-03,10.395,10.469,0.709355828220858
2010-05-04,9.943,10.115,1.71502642337223
2010-05-05,9.532,9.77,2.46606569267433
2010-05-06,9.532,9.696,1.70584564177241
2010-05-07,9.129,9.17,0.448111918684085
2010-05-10,9.663,9.696,0.340926700759331
2010-05-11,9.737,9.902,1.68032995570038
2010-05-12,10.14,10.272,1.2933568489124
2010-05-13,10.477,10.543,0.627973358705984
2010-05-14,10.107,10.206,0.974745237040321
2010-05-17,10.066,10.148,0.811318887899465
2010-05-18,9.869,10,1.31863707282702
2010-05-19,9.45,9.655,2.14603506935357
2010-05-20,9.121,9.244,1.33950449224067
2010-05-21,9.45,9.614,1.72052035249687
2010-05-24,9.138,9.277,1.50963888134672
2010-05-25,8.957,9.121,1.81435999557473
2010-05-26,9.039,9.162,1.35157408933576
2010-05-27,9.606,9.647,0.42590765075573
2010-05-28,9.532,9.696,1.70584564177241
2010-05-31,9.762,9.82,0.59238075783883
2010-06-01,9.696,9.762,0.678384212149252
2010-06-02,9.639,9.737,1.01156069364163
2010-06-03,9.639,9.737,1.01156069364163
2010-06-04,9.384,9.45,0.700860146543474
2010-06-07,9.047,9.121,0.814619110523996
2010-06-08,9.203,9.277,0.800865800865799
2010-06-09,9.318,9.516,2.10258043963046
2010-06-10,9.737,9.861,1.26543524849475
2010-06-11,9.672,9.943,2.76319143512617
2010-06-14,9.573,9.77,2.03691257819365
2010-06-15,9.737,9.82,0.848800940839599
2010-06-16,9.82,9.902,0.831558665449741
2010-06-17,9.861,9.902,0.414916763649229
2010-06-18,10.091,10.23,1.36804291127406
2010-06-21,10.477,10.543,0.627973358705984
2010-06-22,10.559,10.625,0.623111782477348
2010-06-23,10.477,10.526,0.466600009522444
2010-06-24,10.189,10.272,0.811299545476763
2010-06-25,10.272,10.354,0.795112964219907
2010-06-28,10.419,10.592,1.64675646090143
2010-06-29,10.066,10.107,0.406483914142652
2010-06-30,9.992,10.025,0.329719738222506
2010-07-01,9.713,9.779,0.677200902934545
2010-07-02,9.779,9.82,0.418388693300682
2010-07-05,9.902,10.025,1.23450594670549
2010-07-06,10.23,10.272,0.409716125256071
2010-07-07,10.518,10.584,0.625533124822282
2010-07-08,10.97,11.167,1.77982563129601
2010-07-09,10.97,11.167,1.77982563129601
2010-07-12,11.266,11.332,0.584122488715822
2010-07-13,11.241,11.34,0.876843363889998
2010-07-14,11.545,11.562,0.14714155883498
2010-07-15,11.011,11.34,2.94393986846227
2010-07-16,11.036,11.151,1.03664307928066
2010-07-19,11.636,11.652,0.137409824802474
2010-07-20,11.381,11.504,1.07493991697618
2010-07-21,11.422,11.504,0.715345023117848
2010-07-22,11.143,11.167,0.215150156880315
2010-07-23,11.175,11.381,1.82656499379322
2010-07-26,11.249,11.299,0.443498314706395
2010-07-27,11.414,11.447,0.288701281658716
2010-07-28,11.069,11.422,3.13903339113423
2010-07-29,11.34,11.422,0.720499077409724
2010-07-30,11.34,11.496,1.36626379400946
2010-08-02,11.874,11.907,0.277532483915727
2010-08-03,12.161,12.244,0.680188485965992
2010-08-04,11.94,12.079,1.15741704483951
2010-08-05,11.874,12.03,1.30522088353413
2010-08-06,11.71,11.825,0.977267898874004
2010-08-09,11.34,11.463,1.07880542033942
2010-08-10,11.282,11.381,0.87367074085514
2010-08-11,11.143,11.151,0.0717681887503285
2010-08-12,10.921,10.929,0.0732265446224338
2010-08-13,10.411,10.633,2.10986504466831
2010-08-16,10.469,10.682,2.01408916836084
2010-08-17,11.101,11.167,0.592778875516427
2010-08-18,11.044,11.06,0.144770177343467
2010-08-19,10.847,11.011,1.50059474791838
2010-08-20,10.921,11.036,1.0475019356014
2010-08-23,11.249,11.299,0.443498314706395
2010-08-24,11.332,11.381,0.43147096376524
2010-08-25,11.266,11.34,0.654693444218348
2010-08-26,11.093,11.175,0.736482845338609
2010-08-27,11.299,11.34,0.362206811254917
2010-08-30,11.274,11.323,0.433685887507202
2010-08-31,11.175,11.381,1.82656499379322
2010-09-01,11.455,11.496,0.357282907062876
2010-09-02,11.2,11.258,0.516519725710213
2010-09-03,11.028,11.134,0.956592365309989
2010-09-06,11.077,11.241,1.46966574065776
